ensembl:ENSG00000108846	SO:0000704	ABCC3	
ensembl:ENSG00000058600	SO:0000704	POLR3E	
ensembl:ENSG00000154473	SO:0000704	BUB3	
ensembl:ENSG00000005001	SO:0000704	PRSS22	
ensembl:ENSG00000168081	SO:0000704	PNOC	
ensembl:ENSG00000249751	SO:0000704	ECSCR	
ensembl:ENSG00000108423	SO:0000704	TUBD1	
ensembl:ENSG00000074964	SO:0000704	ARHGEF10L	
ensembl:ENSG00000196642	SO:0000704	RABL6	
ensembl:ENSG00000157315	SO:0000704	TMED6	
ensembl:ENSG00000165804	SO:0000704	ZNF219	
ensembl:ENSG00000114127	SO:0000704	XRN1	
ensembl:ENSG00000114520	SO:0000704	SNX4	
ensembl:ENSG00000149761	SO:0000704	NUDT22	
ensembl:ENSG00000163218	SO:0000704	PGLYRP4	
ensembl:ENSG00000115275	SO:0000704	MOGS	
ensembl:ENSG00000168418	SO:0000704	KCNG4	
ensembl:ENSG00000143412	SO:0000704	ANXA9	
ensembl:ENSG00000125449	SO:0000704	ARMC7	
ensembl:ENSG00000159618	SO:0000704	ADGRG5	
ensembl:ENSG00000219545	SO:0000704	UMAD1	
ensembl:ENSG00000150403	SO:0000704	TMCO3	
ensembl:ENSG00000129152	SO:0000704	MYOD1	
ensembl:ENSG00000120709	SO:0000704	FAM53C	
ensembl:ENSG00000070961	SO:0000704	ATP2B1	
ensembl:ENSG00000006042	SO:0000704	TMEM98	
ensembl:ENSG00000136573	SO:0000704	BLK	
ensembl:ENSG00000198088	SO:0000704	NUP62CL	
ensembl:ENSG00000125285	SO:0000704	SOX21	
ensembl:ENSG00000205744	SO:0000704	DENND1C	
ensembl:ENSG00000163577	SO:0000704	EIF5A2	
ensembl:ENSG00000104635	SO:0000704	SLC39A14	
ensembl:ENSG00000105402	SO:0000704	NAPA	
ensembl:ENSG00000162510	SO:0000704	MATN1	
ensembl:ENSG00000182389	SO:0000704	CACNB4	
ensembl:ENSG00000166033	SO:0000704	HTRA1	
ensembl:ENSG00000163877	SO:0000704	SNIP1	
ensembl:ENSG00000011243	SO:0000704	AKAP8L	
ensembl:ENSG00000112659	SO:0000704	CUL9	
ensembl:ENSG00000227057	SO:0000704	WDR46	
ensembl:ENSG00000185104	SO:0000704	FAF1	
ensembl:ENSG00000172262	SO:0000704	ZNF131	
ensembl:ENSG00000163694	SO:0000704	RBM47	
ensembl:ENSG00000147050	SO:0000704	KDM6A	
ensembl:ENSG00000160695	SO:0000704	VPS11	
ensembl:ENSG00000143319	SO:0000704	ISG20L2	
ensembl:ENSG00000054983	SO:0000704	GALC	
ensembl:ENSG00000125772	SO:0000704	GPCPD1	
ensembl:ENSG00000196739	SO:0000704	COL27A1	
ensembl:ENSG00000166068	SO:0000704	SPRED1	
ensembl:ENSG00000163914	SO:0000704	RHO	
ensembl:ENSG00000165434	SO:0000704	PGM2L1	
ensembl:ENSG00000148426	SO:0000704	PROSER2	
ensembl:ENSG00000152495	SO:0000704	CAMK4	
ensembl:ENSG00000131080	SO:0000704	EDA2R	
ensembl:ENSG00000140320	SO:0000704	BAHD1	
ensembl:ENSG00000093000	SO:0000704	NUP50	
ensembl:ENSG00000169676	SO:0000704	DRD5	
ensembl:ENSG00000145819	SO:0000704	ARHGAP26	
ensembl:ENSG00000023734	SO:0000704	STRAP	
ensembl:ENSG00000085465	SO:0000704	OVGP1	
ensembl:ENSG00000134343	SO:0000704	ANO3	
ensembl:ENSG00000103150	SO:0000704	MLYCD	
ensembl:ENSG00000130985	SO:0000704	UBA1	
ensembl:ENSG00000156206	SO:0000704	CFAP161	
ensembl:ENSG00000076513	SO:0000704	ANKRD13A	
ensembl:ENSG00000170260	SO:0000704	ZNF212	
ensembl:ENSG00000182645	SO:0000704	CCDC172	
ensembl:ENSG00000164663	SO:0000704	USP49	
ensembl:ENSG00000164850	SO:0000704	GPER1	
ensembl:ENSG00000105675	SO:0000704	ATP4A	
ensembl:ENSG00000141446	SO:0000704	ESCO1	
ensembl:ENSG00000116095	SO:0000704	PLEKHA3	
ensembl:ENSG00000151883	SO:0000704	PARP8	
ensembl:ENSG00000144445	SO:0000704	KANSL1L	
ensembl:ENSG00000108433	SO:0000704	GOSR2	
ensembl:ENSG00000116251	SO:0000704	RPL22	
ensembl:ENSG00000084093	SO:0000704	REST	
ensembl:ENSG00000008838	SO:0000704	MED24	
ensembl:ENSG00000124155	SO:0000704	PIGT	
ensembl:ENSG00000125991	SO:0000704	ERGIC3	
ensembl:ENSG00000148734	SO:0000704	NPFFR1	
ensembl:ENSG00000128272	SO:0000704	ATF4	
ensembl:ENSG00000071655	SO:0000704	MBD3	
ensembl:ENSG00000132823	SO:0000704	OSER1	
ensembl:ENSG00000058673	SO:0000704	ZC3H11A	
ensembl:ENSG00000124092	SO:0000704	CTCFL	
ensembl:ENSG00000129595	SO:0000704	EPB41L4A	
ensembl:ENSG00000007047	SO:0000704	MARK4	
ensembl:ENSG00000122025	SO:0000704	FLT3	
ensembl:ENSG00000171100	SO:0000704	MTM1	
ensembl:ENSG00000069667	SO:0000704	RORA	
ensembl:ENSG00000196628	SO:0000704	TCF4	
ensembl:ENSG00000168916	SO:0000704	ZNF608	
ensembl:ENSG00000138592	SO:0000704	USP8	
ensembl:ENSG00000169627	SO:0000704	BOLA2B	
ensembl:ENSG00000164761	SO:0000704	TNFRSF11B	
ensembl:ENSG00000010810	SO:0000704	FYN	
ensembl:ENSG00000078304	SO:0000704	PPP2R5C	
ensembl:ENSG00000242485	SO:0000704	MRPL20	
ensembl:ENSG00000071626	SO:0000704	DAZAP1	
ensembl:ENSG00000144868	SO:0000704	TMEM108	
ensembl:ENSG00000136827	SO:0000704	TOR1A	
ensembl:ENSG00000147896	SO:0000704	IFNK	
ensembl:ENSG00000114491	SO:0000704	UMPS	
ensembl:ENSG00000141161	SO:0000704	UNC45B	
ensembl:ENSG00000018699	SO:0000704	TTC27	
ensembl:ENSG00000131097	SO:0000704	HIGD1B	
ensembl:ENSG00000186334	SO:0000704	SLC36A3	
ensembl:ENSG00000083520	SO:0000704	DIS3	
ensembl:ENSG00000184611	SO:0000704	KCNH7	
ensembl:ENSG00000149930	SO:0000704	TAOK2	
ensembl:ENSG00000167850	SO:0000704	CD300C	
ensembl:ENSG00000183010	SO:0000704	PYCR1	
ensembl:ENSG00000111727	SO:0000704	HCFC2	
ensembl:ENSG00000146109	SO:0000704	ABT1	
ensembl:ENSG00000185739	SO:0000704	SRL	
ensembl:ENSG00000081052	SO:0000704	COL4A4	
ensembl:ENSG00000159917	SO:0000704	ZNF235	
ensembl:ENSG00000115380	SO:0000704	EFEMP1	
ensembl:ENSG00000167553	SO:0000704	TUBA1C	
ensembl:ENSG00000136504	SO:0000704	KAT7	
ensembl:ENSG00000139438	SO:0000704	FAM222A	
ensembl:ENSG00000125657	SO:0000704	TNFSF9	
ensembl:ENSG00000114857	SO:0000704	NKTR	
ensembl:ENSG00000129460	SO:0000704	NGDN	
ensembl:ENSG00000114026	SO:0000704	OGG1	
ensembl:ENSG00000154134	SO:0000704	ROBO3	
ensembl:ENSG00000211455	SO:0000704	STK38L	
ensembl:ENSG00000126262	SO:0000704	FFAR2	
ensembl:ENSG00000204256	SO:0000704	BRD2	
ensembl:ENSG00000058804	SO:0000704	NDC1	
ensembl:ENSG00000101955	SO:0000704	SRPX	
ensembl:ENSG00000106344	SO:0000704	RBM28	
ensembl:ENSG00000105173	SO:0000704	CCNE1	
ensembl:ENSG00000113924	SO:0000704	HGD	
ensembl:ENSG00000167657	SO:0000704	DAPK3	
ensembl:ENSG00000163661	SO:0000704	PTX3	
ensembl:ENSG00000236320	SO:0000704	SLFN14	
ensembl:ENSG00000050767	SO:0000704	COL23A1	
ensembl:ENSG00000197822	SO:0000704	OCLN	
ensembl:ENSG00000034693	SO:0000704	PEX3	
ensembl:ENSG00000142178	SO:0000704	SIK1	
ensembl:ENSG00000126217	SO:0000704	MCF2L	
ensembl:ENSG00000115446	SO:0000704	UNC50	
ensembl:ENSG00000010072	SO:0000704	SPRTN	
ensembl:ENSG00000177551	SO:0000704	NHLH2	
ensembl:ENSG00000173157	SO:0000704	ADAMTS20	
ensembl:ENSG00000160218	SO:0000704	TRAPPC10	
ensembl:ENSG00000054282	SO:0000704	SDCCAG8	
ensembl:ENSG00000067533	SO:0000704	RRP15	
ensembl:ENSG00000167394	SO:0000704	ZNF668	
ensembl:ENSG00000185880	SO:0000704	TRIM69	
ensembl:ENSG00000125485	SO:0000704	DDX31	
ensembl:ENSG00000155561	SO:0000704	NUP205	
ensembl:ENSG00000136986	SO:0000704	DERL1	
ensembl:ENSG00000188529	SO:0000704	SRSF10	
ensembl:ENSG00000161381	SO:0000704	PLXDC1	
ensembl:ENSG00000101940	SO:0000704	WDR13	
ensembl:ENSG00000105810	SO:0000704	CDK6	
ensembl:ENSG00000173821	SO:0000704	RNF213	
ensembl:ENSG00000197415	SO:0000704	VEPH1	
ensembl:ENSG00000135414	SO:0000704	GDF11	
ensembl:ENSG00000101773	SO:0000704	RBBP8	
ensembl:ENSG00000198612	SO:0000704	COPS8	
ensembl:ENSG00000090266	SO:0000704	NDUFB2	
ensembl:ENSG00000055813	SO:0000704	CCDC85A	
ensembl:ENSG00000091157	SO:0000704	WDR7	
ensembl:ENSG00000146216	SO:0000704	TTBK1	
ensembl:ENSG00000061794	SO:0000704	MRPS35	
ensembl:ENSG00000066032	SO:0000704	CTNNA2	
ensembl:ENSG00000077514	SO:0000704	POLD3	
ensembl:ENSG00000137491	SO:0000704	SLCO2B1	
ensembl:ENSG00000007312	SO:0000704	CD79B	
ensembl:ENSG00000133704	SO:0000704	IPO8	
ensembl:ENSG00000139287	SO:0000704	TPH2	
ensembl:ENSG00000197713	SO:0000704	RPE	
ensembl:ENSG00000197956	SO:0000704	S100A6	
ensembl:ENSG00000163864	SO:0000704	NMNAT3	
ensembl:ENSG00000160219	SO:0000704	GAB3	
ensembl:ENSG00000119900	SO:0000704	OGFRL1	
ensembl:ENSG00000236279	SO:0000704	CLEC2L	
ensembl:ENSG00000005100	SO:0000704	DHX33	
ensembl:ENSG00000162526	SO:0000704	TSSK3	
ensembl:ENSG00000155966	SO:0000704	AFF2	
ensembl:ENSG00000164089	SO:0000704	ETNPPL	
ensembl:ENSG00000254585	SO:0000704	MAGEL2	
ensembl:ENSG00000130751	SO:0000704	NPAS1	
ensembl:ENSG00000213085	SO:0000704	CFAP45	
ensembl:ENSG00000197056	SO:0000704	ZMYM1	
ensembl:ENSG00000136280	SO:0000704	CCM2	
ensembl:ENSG00000096092	SO:0000704	TMEM14A	
ensembl:ENSG00000137962	SO:0000704	ARHGAP29	
ensembl:ENSG00000145703	SO:0000704	IQGAP2	
ensembl:ENSG00000182944	SO:0000704	EWSR1	
ensembl:ENSG00000101442	SO:0000704	ACTR5	
ensembl:ENSG00000100095	SO:0000704	SEZ6L	
ensembl:ENSG00000155906	SO:0000704	RMND1	
ensembl:ENSG00000184083	SO:0000704	FAM120C	
ensembl:ENSG00000163558	SO:0000704	PRKCI	
ensembl:ENSG00000136240	SO:0000704	KDELR2	
ensembl:ENSG00000173327	SO:0000704	MAP3K11	
ensembl:ENSG00000173039	SO:0000704	RELA	
ensembl:ENSG00000167880	SO:0000704	EVPL	
ensembl:ENSG00000172057	SO:0000704	ORMDL3	
ensembl:ENSG00000099864	SO:0000704	PALM	
ensembl:ENSG00000118729	SO:0000704	CASQ2	
ensembl:ENSG00000157388	SO:0000704	CACNA1D	
ensembl:ENSG00000169439	SO:0000704	SDC2	
ensembl:ENSG00000189337	SO:0000704	KAZN	
ensembl:ENSG00000105393	SO:0000704	BABAM1	
ensembl:ENSG00000197653	SO:0000704	DNAH10	
ensembl:ENSG00000007001	SO:0000704	UPP2	
ensembl:ENSG00000152969	SO:0000704	JAKMIP1	
ensembl:ENSG00000131269	SO:0000704	ABCB7	
ensembl:ENSG00000176771	SO:0000704	NCKAP5	
ensembl:ENSG00000104976	SO:0000704	SNAPC2	
ensembl:ENSG00000125898	SO:0000704	FAM110A	
ensembl:ENSG00000100462	SO:0000704	PRMT5	
ensembl:ENSG00000128591	SO:0000704	FLNC	
ensembl:ENSG00000183779	SO:0000704	ZNF703	
ensembl:ENSG00000198646	SO:0000704	NCOA6	
ensembl:ENSG00000064835	SO:0000704	POU1F1	
ensembl:ENSG00000102935	SO:0000704	ZNF423	
ensembl:ENSG00000183914	SO:0000704	DNAH2	
ensembl:ENSG00000177868	SO:0000704	SVBP	
ensembl:ENSG00000198301	SO:0000704	SDAD1	
ensembl:ENSG00000164687	SO:0000704	FABP5	
ensembl:ENSG00000135387	SO:0000704	CAPRIN1	
ensembl:ENSG00000166257	SO:0000704	SCN3B	
ensembl:ENSG00000159082	SO:0000704	SYNJ1	
ensembl:ENSG00000241404	SO:0000704	EGFL8	
ensembl:ENSG00000152904	SO:0000704	GGPS1	
ensembl:ENSG00000280670	SO:0000704	CCDC163	
ensembl:ENSG00000165997	SO:0000704	ARL5B	
ensembl:ENSG00000178381	SO:0000704	ZFAND2A	
ensembl:ENSG00000050130	SO:0000704	JKAMP	
ensembl:ENSG00000185518	SO:0000704	SV2B	
ensembl:ENSG00000163631	SO:0000704	ALB	
ensembl:ENSG00000113361	SO:0000704	CDH6	
ensembl:ENSG00000002834	SO:0000704	LASP1	
ensembl:ENSG00000169174	SO:0000704	PCSK9	
ensembl:ENSG00000163743	SO:0000704	RCHY1	
ensembl:ENSG00000213265	SO:0000704	TSGA13	
ensembl:ENSG00000170819	SO:0000704	BFSP2	
ensembl:ENSG00000126883	SO:0000704	NUP214	
ensembl:ENSG00000139304	SO:0000704	PTPRQ	
ensembl:ENSG00000213892	SO:0000704	CEACAM16	
ensembl:ENSG00000125148	SO:0000704	MT2A	
ensembl:ENSG00000172159	SO:0000704	FRMD3	
ensembl:ENSG00000173369	SO:0000704	C1QB	
ensembl:ENSG00000151062	SO:0000704	CACNA2D4	
ensembl:ENSG00000121481	SO:0000704	RNF2	
ensembl:ENSG00000164176	SO:0000704	EDIL3	
ensembl:ENSG00000104626	SO:0000704	ERI1	
ensembl:ENSG00000134962	SO:0000704	KLB	
ensembl:ENSG00000124786	SO:0000704	SLC35B3	
ensembl:ENSG00000184434	SO:0000704	LRRC19	
ensembl:ENSG00000073417	SO:0000704	PDE8A	
ensembl:ENSG00000112312	SO:0000704	GMNN	
ensembl:ENSG00000170049	SO:0000704	KCNAB3	
ensembl:ENSG00000157613	SO:0000704	CREB3L1	
ensembl:ENSG00000172007	SO:0000704	RAB33B	
ensembl:ENSG00000177272	SO:0000704	KCNA3	
ensembl:ENSG00000164144	SO:0000704	ARFIP1	
ensembl:ENSG00000103647	SO:0000704	CORO2B	
ensembl:ENSG00000153563	SO:0000704	CD8A	
ensembl:ENSG00000104879	SO:0000704	CKM	
ensembl:ENSG00000184459	SO:0000704	BPIFC	
ensembl:ENSG00000198597	SO:0000704	ZNF536	
ensembl:ENSG00000135457	SO:0000704	TFCP2	
ensembl:ENSG00000080709	SO:0000704	KCNN2	
ensembl:ENSG00000183579	SO:0000704	ZNRF3	
ensembl:ENSG00000164692	SO:0000704	COL1A2	
ensembl:ENSG00000122547	SO:0000704	EEPD1	
ensembl:ENSG00000168310	SO:0000704	IRF2	
ensembl:ENSG00000168621	SO:0000704	GDNF	
ensembl:ENSG00000157456	SO:0000704	CCNB2	
ensembl:ENSG00000126062	SO:0000704	TMEM115	
ensembl:ENSG00000157765	SO:0000704	SLC34A2	
ensembl:ENSG00000169410	SO:0000704	PTPN9	
ensembl:ENSG00000108826	SO:0000704	MRPL27	
ensembl:ENSG00000088882	SO:0000704	CPXM1	
ensembl:ENSG00000188051	SO:0000704	TMEM221	
ensembl:ENSG00000105771	SO:0000704	SMG9	
ensembl:ENSG00000198478	SO:0000704	SH3BGRL2	
ensembl:ENSG00000184675	SO:0000704	AMER1	
ensembl:ENSG00000154856	SO:0000704	APCDD1	
ensembl:ENSG00000007168	SO:0000704	PAFAH1B1	
ensembl:ENSG00000138411	SO:0000704	HECW2	
ensembl:ENSG00000159251	SO:0000704	ACTC1	
ensembl:ENSG00000073712	SO:0000704	FERMT2	
ensembl:ENSG00000101335	SO:0000704	MYL9	
ensembl:ENSG00000162704	SO:0000704	ARPC5	
ensembl:ENSG00000167881	SO:0000704	SRP68	
ensembl:ENSG00000197296	SO:0000704	FITM2	
ensembl:ENSG00000135406	SO:0000704	PRPH	
ensembl:ENSG00000012983	SO:0000704	MAP4K5	
ensembl:ENSG00000277258	SO:0000704	PCGF2	
ensembl:ENSG00000155508	SO:0000704	CNOT8	
ensembl:ENSG00000004534	SO:0000704	RBM6	
ensembl:ENSG00000127249	SO:0000704	ATP13A4	
ensembl:ENSG00000101544	SO:0000704	ADNP2	
ensembl:ENSG00000171953	SO:0000704	ATPAF2	
ensembl:ENSG00000116882	SO:0000704	HAO2	
ensembl:ENSG00000102882	SO:0000704	MAPK3	
ensembl:ENSG00000106290	SO:0000704	TAF6	
ensembl:ENSG00000146197	SO:0000704	SCUBE3	
ensembl:ENSG00000165424	SO:0000704	ZCCHC24	
ensembl:ENSG00000123609	SO:0000704	NMI	
ensembl:ENSG00000102119	SO:0000704	EMD	
ensembl:ENSG00000162458	SO:0000704	FBLIM1	
ensembl:ENSG00000106609	SO:0000704	TMEM248	
ensembl:ENSG00000136010	SO:0000704	ALDH1L2	
ensembl:ENSG00000127616	SO:0000704	SMARCA4	
ensembl:ENSG00000125945	SO:0000704	ZNF436	
ensembl:ENSG00000174963	SO:0000704	ZIC4	
ensembl:ENSG00000114767	SO:0000704	RRP9	
ensembl:ENSG00000132386	SO:0000704	SERPINF1	
ensembl:ENSG00000198812	SO:0000704	LRRC10	
ensembl:ENSG00000188710	SO:0000704	QRFP	
ensembl:ENSG00000152583	SO:0000704	SPARCL1	
ensembl:ENSG00000196188	SO:0000704	CTSE	
ensembl:ENSG00000197006	SO:0000704	METTL9	
ensembl:ENSG00000177663	SO:0000704	IL17RA	
ensembl:ENSG00000114771	SO:0000704	AADAC	
ensembl:ENSG00000136938	SO:0000704	ANP32B	
ensembl:ENSG00000022355	SO:0000704	GABRA1	
ensembl:ENSG00000102103	SO:0000704	PQBP1	
ensembl:ENSG00000164087	SO:0000704	POC1A	
ensembl:ENSG00000175513	SO:0000704	TSGA10IP	
ensembl:ENSG00000163206	SO:0000704	SMCP	
ensembl:ENSG00000169047	SO:0000704	IRS1	
ensembl:ENSG00000111602	SO:0000704	TIMELESS	
ensembl:ENSG00000077264	SO:0000704	PAK3	
ensembl:ENSG00000116039	SO:0000704	ATP6V1B1	
ensembl:ENSG00000162896	SO:0000704	PIGR	
ensembl:ENSG00000104147	SO:0000704	OIP5	
ensembl:ENSG00000172731	SO:0000704	LRRC20	
ensembl:ENSG00000111696	SO:0000704	NT5DC3	
ensembl:ENSG00000124006	SO:0000704	OBSL1	
ensembl:ENSG00000184508	SO:0000704	HDDC3	
ensembl:ENSG00000164530	SO:0000704	PI16	
ensembl:ENSG00000188038	SO:0000704	NRN1L	
ensembl:ENSG00000065609	SO:0000704	SNAP91	
ensembl:ENSG00000038219	SO:0000704	BOD1L1	
ensembl:ENSG00000090932	SO:0000704	DLL3	
ensembl:ENSG00000165030	SO:0000704	NFIL3	
ensembl:ENSG00000151322	SO:0000704	NPAS3	
ensembl:ENSG00000145526	SO:0000704	CDH18	
ensembl:ENSG00000121931	SO:0000704	LRIF1	
ensembl:ENSG00000130522	SO:0000704	JUND	
ensembl:ENSG00000213221	SO:0000704	DNLZ	
ensembl:ENSG00000174669	SO:0000704	SLC29A2	
ensembl:ENSG00000070882	SO:0000704	OSBPL3	
ensembl:ENSG00000159625	SO:0000704	DRC7	
ensembl:ENSG00000176473	SO:0000704	WDR25	
ensembl:ENSG00000132639	SO:0000704	SNAP25	
ensembl:ENSG00000144909	SO:0000704	OSBPL11	
ensembl:ENSG00000132912	SO:0000704	DCTN4	
ensembl:ENSG00000115687	SO:0000704	PASK	
ensembl:ENSG00000185420	SO:0000704	SMYD3	
ensembl:ENSG00000149294	SO:0000704	NCAM1	
ensembl:ENSG00000169860	SO:0000704	P2RY1	
ensembl:ENSG00000085415	SO:0000704	SEH1L	
ensembl:ENSG00000167767	SO:0000704	KRT80	
ensembl:ENSG00000117533	SO:0000704	VAMP4	
ensembl:ENSG00000168769	SO:0000704	TET2	
ensembl:ENSG00000277161	SO:0000704	PIGW	
ensembl:ENSG00000101871	SO:0000704	MID1	
ensembl:ENSG00000090263	SO:0000704	MRPS33	
ensembl:ENSG00000105202	SO:0000704	FBL	
ensembl:ENSG00000122862	SO:0000704	SRGN	
ensembl:ENSG00000119285	SO:0000704	HEATR1	
ensembl:ENSG00000133019	SO:0000704	CHRM3	
ensembl:ENSG00000104953	SO:0000704	TLE6	
ensembl:ENSG00000241685	SO:0000704	ARPC1A	
ensembl:ENSG00000189306	SO:0000704	RRP7A	
ensembl:ENSG00000178607	SO:0000704	ERN1	
ensembl:ENSG00000169992	SO:0000704	NLGN2	
ensembl:ENSG00000072818	SO:0000704	ACAP1	
ensembl:ENSG00000050555	SO:0000704	LAMC3	
ensembl:ENSG00000177370	SO:0000704	TIMM22	
ensembl:ENSG00000160293	SO:0000704	VAV2	
ensembl:ENSG00000138658	SO:0000704	ZGRF1	
ensembl:ENSG00000100170	SO:0000704	SLC5A1	
ensembl:ENSG00000170412	SO:0000704	GPRC5C	
ensembl:ENSG00000161960	SO:0000704	EIF4A1	
ensembl:ENSG00000166716	SO:0000704	ZNF592	
ensembl:ENSG00000165983	SO:0000704	PTER	
ensembl:ENSG00000135924	SO:0000704	DNAJB2	
ensembl:ENSG00000108352	SO:0000704	RAPGEFL1	
ensembl:ENSG00000184481	SO:0000704	FOXO4	
ensembl:ENSG00000023041	SO:0000704	ZDHHC6	
ensembl:ENSG00000173221	SO:0000704	GLRX	
ensembl:ENSG00000189079	SO:0000704	ARID2	
ensembl:ENSG00000107485	SO:0000704	GATA3	
ensembl:ENSG00000198890	SO:0000704	PRMT6	
ensembl:ENSG00000155085	SO:0000704	AK9	
ensembl:ENSG00000131013	SO:0000704	PPIL4	
ensembl:ENSG00000060709	SO:0000704	RIMBP2	
ensembl:ENSG00000174453	SO:0000704	VWC2L	
ensembl:ENSG00000156384	SO:0000704	SFR1	
ensembl:ENSG00000197324	SO:0000704	LRP10	
ensembl:ENSG00000167208	SO:0000704	SNX20	
ensembl:ENSG00000105855	SO:0000704	ITGB8	
ensembl:ENSG00000160799	SO:0000704	CCDC12	
ensembl:ENSG00000080823	SO:0000704	MOK	
ensembl:ENSG00000164011	SO:0000704	ZNF691	
ensembl:ENSG00000081320	SO:0000704	STK17B	
ensembl:ENSG00000151718	SO:0000704	WWC2	
ensembl:ENSG00000166407	SO:0000704	LMO1	
ensembl:ENSG00000128626	SO:0000704	MRPS12	
ensembl:ENSG00000149257	SO:0000704	SERPINH1	
ensembl:ENSG00000145782	SO:0000704	ATG12	
ensembl:ENSG00000205639	SO:0000704	MFSD2B	
ensembl:ENSG00000179242	SO:0000704	CDH4	
ensembl:ENSG00000112701	SO:0000704	SENP6	
ensembl:ENSG00000176393	SO:0000704	RNPEP	
ensembl:ENSG00000117676	SO:0000704	RPS6KA1	
ensembl:ENSG00000092208	SO:0000704	GEMIN2	
ensembl:ENSG00000132004	SO:0000704	FBXW9	
ensembl:ENSG00000102886	SO:0000704	GDPD3	
ensembl:ENSG00000205858	SO:0000704	LRRC72	
ensembl:ENSG00000163517	SO:0000704	HDAC11	
ensembl:ENSG00000039068	SO:0000704	CDH1	
ensembl:ENSG00000174175	SO:0000704	SELP	
ensembl:ENSG00000137831	SO:0000704	UACA	
ensembl:ENSG00000183580	SO:0000704	FBXL7	
ensembl:ENSG00000148634	SO:0000704	HERC4	
ensembl:ENSG00000212657	SO:0000704	KRTAP16-1	
ensembl:ENSG00000112293	SO:0000704	GPLD1	
ensembl:ENSG00000119314	SO:0000704	PTBP3	
ensembl:ENSG00000011485	SO:0000704	PPP5C	
ensembl:ENSG00000182372	SO:0000704	CLN8	
ensembl:ENSG00000135069	SO:0000704	PSAT1	
ensembl:ENSG00000149532	SO:0000704	CPSF7	
ensembl:ENSG00000206052	SO:0000704	DOK6	
ensembl:ENSG00000213906	SO:0000704	LTB4R2	
ensembl:ENSG00000121741	SO:0000704	ZMYM2	
ensembl:ENSG00000132781	SO:0000704	MUTYH	
ensembl:ENSG00000122550	SO:0000704	KLHL7	
ensembl:ENSG00000104814	SO:0000704	MAP4K1	
ensembl:ENSG00000158428	SO:0000704	CATIP	
ensembl:ENSG00000188895	SO:0000704	MSL1	
ensembl:ENSG00000008988	SO:0000704	RPS20	
ensembl:ENSG00000049768	SO:0000704	FOXP3	
ensembl:ENSG00000104881	SO:0000704	PPP1R13L	
ensembl:ENSG00000156876	SO:0000704	SASS6	
ensembl:ENSG00000131368	SO:0000704	MRPS25	
ensembl:ENSG00000153443	SO:0000704	UBALD1	
ensembl:ENSG00000154143	SO:0000704	PANX3	
ensembl:ENSG00000112561	SO:0000704	TFEB	
ensembl:ENSG00000130338	SO:0000704	TULP4	
ensembl:ENSG00000116754	SO:0000704	SRSF11	
ensembl:ENSG00000174990	SO:0000704	CA5A	
ensembl:ENSG00000153993	SO:0000704	SEMA3D	
ensembl:ENSG00000133111	SO:0000704	RFXAP	
ensembl:ENSG00000164654	SO:0000704	MIOS	
ensembl:ENSG00000179456	SO:0000704	ZBTB18	
ensembl:ENSG00000076650	SO:0000704	GPATCH1	
ensembl:ENSG00000141252	SO:0000704	VPS53	
ensembl:ENSG00000159495	SO:0000704	TGM7	
ensembl:ENSG00000109854	SO:0000704	HTATIP2	
ensembl:ENSG00000198586	SO:0000704	TLK1	
ensembl:ENSG00000169981	SO:0000704	ZNF35	
ensembl:ENSG00000183862	SO:0000704	CNGA2	
ensembl:ENSG00000106541	SO:0000704	AGR2	
ensembl:ENSG00000276644	SO:0000704	DACH1	
ensembl:ENSG00000184557	SO:0000704	SOCS3	
ensembl:ENSG00000109819	SO:0000704	PPARGC1A	
ensembl:ENSG00000158691	SO:0000704	ZSCAN12	
ensembl:ENSG00000136535	SO:0000704	TBR1	
ensembl:ENSG00000126821	SO:0000704	SGPP1	
ensembl:ENSG00000130193	SO:0000704	THEM6	
ensembl:ENSG00000141040	SO:0000704	ZNF287	
ensembl:ENSG00000205084	SO:0000704	TMEM231	
ensembl:ENSG00000052795	SO:0000704	FNIP2	
ensembl:ENSG00000206418	SO:0000704	RAB12	
ensembl:ENSG00000183665	SO:0000704	TRMT12	
ensembl:ENSG00000138398	SO:0000704	PPIG	
ensembl:ENSG00000122592	SO:0000704	HOXA7	
ensembl:ENSG00000176973	SO:0000704	FAM89B	
ensembl:ENSG00000132471	SO:0000704	WBP2	
ensembl:ENSG00000198353	SO:0000704	HOXC4	
ensembl:ENSG00000121851	SO:0000704	POLR3GL	
ensembl:ENSG00000138376	SO:0000704	BARD1	
ensembl:ENSG00000155897	SO:0000704	ADCY8	
ensembl:ENSG00000135597	SO:0000704	REPS1	
ensembl:ENSG00000115705	SO:0000704	TPO	
ensembl:ENSG00000119421	SO:0000704	NDUFA8	
ensembl:ENSG00000121853	SO:0000704	GHSR	
ensembl:ENSG00000173706	SO:0000704	HEG1	
ensembl:ENSG00000141994	SO:0000704	DUS3L	
ensembl:ENSG00000169282	SO:0000704	KCNAB1	
ensembl:ENSG00000096070	SO:0000704	BRPF3	
ensembl:ENSG00000170653	SO:0000704	ATF7	
ensembl:ENSG00000175582	SO:0000704	RAB6A	
ensembl:ENSG00000113384	SO:0000704	GOLPH3	
ensembl:ENSG00000176160	SO:0000704	HSF5	
ensembl:ENSG00000158773	SO:0000704	USF1	
ensembl:ENSG00000234602	SO:0000704	MCIDAS	
